Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
60420000,0.86616117,6.0,-0.45737907,137.6216216216216,-0.8403020000457764,-0.8403020000457764,1.0
60430000,0.537196,6.0,-0.4597525,75.33082706766918,-0.9556440737512376,-0.9556440737512376,1.0
60440000,0.9332876,6.0,-0.46383023,83.3716814159292,-0.9644906249429498,-0.9644906249429498,1.0
60450000,0.6424916,6.0,-0.4660745,82.75,-0.9652926087379455,-0.9652926087379455,1.0
60460000,0.84049886,6.0,-0.46821326,82.96296296296296,-0.8918810084808705,-0.8918810084808705,1.0
60470000,0.46783775,6.0,-0.47170642,56.48148148148148,-0.9449158619190084,-0.9449158619190084,1.0
60480000,0.56950814,6.0,-0.47223207,105.89285714285714,-0.9612466021648889,-0.9612466021648889,1.0
60490000,0.7223986,6.0,-0.47211194,102.62666666666667,-0.8593447075170629,-0.8593447075170629,1.0
60500000,0.4642158,6.0,-0.4737085,79.27941176470588,-0.8906479445222306,-0.8906479445222306,1.0
60510000,0.9194135,6.0,-0.47457233,75.82300884955752,-0.9821848214737007,-0.9821848214737007,1.0
60520000,0.27123442,6.0,-0.4732716,136.61194029850745,-0.8175732857398404,-0.8175732857398404,1.0
60530000,0.546668,6.0,-0.47247106,102.72916666666667,-0.8689296736822023,-0.8689296736822023,1.0
60540000,0.43495095,6.0,-0.47323346,50.06194690265487,-0.8668235642278296,-0.8668235642278296,1.0
60550000,0.4104147,6.0,-0.4735671,83.91044776119404,-0.8763929810374975,-0.8763929810374975,1.0
60560000,0.87499523,6.0,-0.47348744,225.65333333333334,-0.8805913376808167,-0.8805913376808167,1.0
60570000,0.5214709,6.0,-0.47253913,57.903225806451616,-0.8950782896656739,-0.8950782896656739,1.0
60580000,0.67980796,6.0,-0.47226283,65.64795918367346,-0.869709686459047,-0.869709686459047,1.0
60590000,0.534992,6.0,-0.47226456,59.125,-0.9465589283832482,-0.9465589283832482,1.0
60600000,0.6105394,6.0,-0.4724825,85.70149253731343,-0.8933748093270163,-0.8933748093270163,1.0
60610000,0.7159832,6.0,-0.4731543,62.911764705882355,-0.868046324042713,-0.868046324042713,1.0
60620000,0.60291654,6.0,-0.4742938,125.92134831460675,-0.8943117646610036,-0.8943117646610036,1.0
60630000,0.8368895,6.0,-0.47653323,111.97333333333333,-0.9216519782417699,-0.9216519782417699,1.0
60640000,0.26873413,6.0,-0.4772539,78.8169014084507,-0.9156816903973969,-0.9156816903973969,1.0
60650000,0.84634656,6.0,-0.4773861,111.80645161290323,-0.9283627458647186,-0.9283627458647186,1.0
60660000,0.69038236,6.0,-0.47834688,55.705128205128204,-0.9214625930944026,-0.9214625930944026,1.0
60670000,0.6278375,6.0,-0.47872886,62.212765957446805,-0.9253546729266087,-0.9253546729266087,1.0
60680000,0.578666,6.0,-0.4792933,117.13636363636364,-0.9342594337913225,-0.9342594337913225,1.0
60690000,0.63283813,6.0,-0.48043352,118.1875,-0.9773193184625019,-0.9773193184625019,1.0
60700000,0.57319605,6.0,-0.47978288,61.467948717948715,-0.8889884929123678,-0.8889884929123678,1.0
60710000,0.72572035,6.0,-0.4804501,62.31386861313869,-0.824358826612725,-0.824358826612725,1.0
60720000,0.7736566,6.0,-0.48084265,79.11392405063292,-0.9032524238933216,-0.9032524238933216,1.0
60730000,0.6208917,6.0,-0.4823058,57.22346368715084,-0.8753656250509348,-0.8753656250509348,1.0
60740000,0.66278416,6.0,-0.48364556,82.65178571428571,-0.9637486360289834,-0.9637486360289834,1.0
60750000,0.42489818,6.0,-0.48447782,79.01086956521739,-0.9579684207313939,-0.9579684207313939,1.0
60760000,0.8472487,6.0,-0.4852896,111.25773195876289,-0.8546281245847543,-0.8546281245847543,1.0
60770000,0.58629674,6.0,-0.4853165,82.4065934065934,-0.8799474835395813,-0.8799474835395813,1.0
60780000,0.59915453,6.0,-0.4871085,161.26373626373626,-0.7632968768477439,-0.7632968768477439,1.0
60790000,0.7452724,6.0,-0.48770556,77.7457627118644,-0.9083480830375965,-0.9083480830375965,1.0
60800000,0.3692272,6.0,-0.4871939,84.07142857142857,-0.8847007284993711,-0.8847007284993711,1.0
60810000,0.9601257,6.0,-0.48523116,94.6376811594203,-0.8925698497524001,-0.8925698497524001,1.0
60820000,0.6684872,6.0,-0.48645914,102.11607142857143,-0.8544859364628792,-0.8544859364628792,1.0
60830000,0.7288194,6.0,-0.4853143,139.40677966101694,-0.8864337394877178,-0.8864337394877178,1.0
60840000,0.6091994,6.0,-0.4840911,67.58695652173913,-0.8653726352227701,-0.8653726352227701,1.0
60850000,0.7180249,6.0,-0.48476115,81.39473684210526,-0.8075704024833383,-0.8075704024833383,1.0
60860000,0.6080714,6.0,-0.48617214,85.6989247311828,-0.9356295697150692,-0.9356295697150692,1.0
60870000,0.6968314,6.0,-0.48476312,57.08771929824562,-0.9284216235349844,-0.9284216235349844,1.0
60880000,0.71252084,6.0,-0.4856422,122.25352112676056,-0.9168619045189449,-0.9168619045189449,1.0
60890000,0.6471187,6.0,-0.48633453,179.43835616438355,-0.9016267606909846,-0.9016267606909846,1.0
60900000,0.59007967,6.0,-0.48666653,142.78947368421052,-0.9791942710677782,-0.9791942710677782,1.0
60910000,0.69704145,6.0,-0.48350015,52.75483870967742,-0.9112624207120033,-0.9112624207120033,1.0
60920000,0.57035434,6.0,-0.48304793,112.40860215053763,-0.8150329903228996,-0.8150329903228996,1.0
60930000,0.8427258,6.0,-0.48025224,100.93913043478261,-0.8721284417931093,-0.8721284417931093,1.0
60940000,0.7445307,6.0,-0.47961384,56.96350364963504,-0.9293723406521142,-0.9293723406521142,1.0
60950000,0.49313548,6.0,-0.47850025,69.3984962406015,-0.9553484983910295,-0.9553484983910295,1.0
60960000,0.5511948,6.0,-0.479272,72.29411764705883,-0.8761945366859436,-0.8761945366859436,1.0
60970000,1.0344253,6.0,-0.4793981,120.73972602739725,-0.8361177218111255,-0.8361177218111255,1.0
60980000,0.6798988,6.0,-0.47789592,207.46666666666667,-0.9519132526524096,-0.9519132526524096,1.0
60990000,0.62238115,6.0,-0.4774516,79.86075949367088,-0.8968707857193885,-0.8968707857193885,1.0
61000000,0.5911466,6.0,-0.47859722,97.22826086956522,-0.9395222224370398,-0.9395222224370398,1.0
61010000,0.6234096,6.0,-0.47874615,72.80645161290323,-0.9334772222571903,-0.9334772222571903,1.0
61020000,0.67760026,6.0,-0.48002172,114.7124183006536,-0.9248342465047967,-0.9248342465047967,1.0
61030000,0.49609503,6.0,-0.47975254,59.71739130434783,-0.9201746666431427,-0.9201746666431427,1.0
61040000,0.5718613,6.0,-0.4793072,88.71111111111111,-0.974772784528853,-0.974772784528853,1.0
61050000,0.5726647,6.0,-0.4790103,132.16,-0.7943385106393661,-0.7943385106393661,1.0
61060000,0.332463,6.0,-0.47844586,69.34188034188034,-0.894960525788759,-0.894960525788759,1.0
61070000,0.75131524,6.0,-0.47754422,111.23880597014926,-0.9222453138791025,-0.9222453138791025,1.0
61080000,0.78106046,6.0,-0.4765477,61.142857142857146,-0.8687820366756644,-0.8687820366756644,1.0
61090000,0.10152237,6.0,-0.475774,74.015625,-0.9081246160543882,-0.9081246160543882,1.0
61100000,0.38303164,6.0,-0.47702715,112.76363636363637,-0.9232750007739434,-0.9232750007739434,1.0
61110000,1.0930995,6.0,-0.4762834,83.80882352941177,-0.8535492656862035,-0.8535492656862035,1.0
61120000,0.7921474,6.0,-0.47539014,133.5438596491228,-0.8470846196779838,-0.8470846196779838,1.0
61130000,0.59919465,6.0,-0.4735289,82.5223880597015,-0.9351861411637633,-0.9351861411637633,1.0
61140000,1.1565908,6.0,-0.47146294,84.97872340425532,-0.9197835566213467,-0.9197835566213467,1.0
61150000,0.5039661,6.0,-0.47077784,51.02840909090909,-0.8565344538953569,-0.8565344538953569,1.0
61160000,0.43841898,6.0,-0.4706197,78.6086956521739,-0.8448566668563419,-0.8448566668563419,1.0
61170000,0.5025413,6.0,-0.4710311,99.87719298245614,-0.8824575828239981,-0.8824575828239981,1.0
61180000,0.49002066,6.0,-0.471634,91.43181818181819,-0.9270176829361334,-0.9270176829361334,1.0
61190000,0.33405167,6.0,-0.47084466,207.875,-0.9488397439320883,-0.9488397439320883,1.0
61200000,0.74958366,6.0,-0.46948418,149.61061946902655,-0.8925303916136423,-0.8925303916136423,1.0
61210000,0.41794655,6.0,-0.46867076,63.833333333333336,-0.7948981300692692,-0.7948981300692692,1.0
61220000,0.4047238,6.0,-0.46713737,103.52222222222223,-0.7119494830210185,-0.7119494830210185,1.0
61230000,0.8692487,6.0,-0.46622545,107.47916666666667,-0.8952700012608579,-0.8952700012608579,1.0
61240000,0.3492214,6.0,-0.46484405,86.77564102564102,-0.8747291407048308,-0.8747291407048308,1.0
61250000,0.8492626,6.0,-0.46446055,73.39795918367346,-0.7555471720560542,-0.7555471720560542,1.0
61260000,0.6253861,6.0,-0.4638468,120.04109589041096,-0.846940387517978,-0.846940387517978,1.0
61270000,0.76109236,6.0,-0.46206424,78.66956521739131,-0.8341347260607613,-0.8341347260607613,1.0
61280000,0.6488983,6.0,-0.4618995,111.97368421052632,-0.8575264716348728,-0.8575264716348728,1.0
61290000,0.33041075,6.0,-0.4607265,60.0,-0.9247429241549294,-0.9247429241549294,1.0
61300000,0.6393099,6.0,-0.4598253,137.04,-0.955464781685309,-0.955464781685309,1.0
61310000,0.6180405,6.0,-0.4595509,153.32608695652175,-0.883204255332338,-0.883204255332338,1.0
61320000,0.8631499,6.0,-0.4593724,83.99159663865547,-0.8715296906184374,-0.8715296906184374,1.0
61330000,0.8234902,6.0,-0.45811924,83.81935483870967,-0.8812140931545849,-0.8812140931545849,1.0
61340000,0.6138404,6.0,-0.45794088,56.119565217391305,-0.8875584979102297,-0.8875584979102297,1.0
61350000,0.5273872,6.0,-0.45825297,107.15384615384616,-0.8305768363359498,-0.8305768363359498,1.0
61360000,0.5436835,6.0,-0.45885903,126.81443298969072,-0.9258664903488565,-0.9258664903488565,1.0
61370000,0.76935023,6.0,-0.45728543,90.54676258992805,-0.8972489706401168,-0.8972489706401168,1.0
61380000,0.5259904,6.0,-0.45673603,78.74137931034483,-0.8552064511083788,-0.8552064511083788,1.0
61390000,0.6268534,6.0,-0.45679474,77.60416666666667,-0.8498876338363975,-0.8498876338363975,1.0
61400000,0.8021626,6.0,-0.45729285,62.177570093457945,-0.8739494731551722,-0.8739494731551722,1.0
61410000,0.6776468,6.0,-0.45603043,124.89247311827957,-0.8635521041719537,-0.8635521041719537,1.0
61420000,0.5448945,6.0,-0.455823,124.90350877192982,-0.8871886958246645,-0.8871886958246645,1.0
61430000,0.57204515,6.0,-0.45854315,82.55434782608695,-0.9582931606393111,-0.9582931606393111,1.0
61440000,0.6337813,6.0,-0.4598169,82.8731343283582,-0.9524690475728776,-0.9524690475728776,1.0
61450000,0.60772747,6.0,-0.45777273,59.97802197802198,-0.948525773495743,-0.948525773495743,1.0
61460000,0.6858221,6.0,-0.4573338,125.83783783783784,-0.9383820987042085,-0.9383820987042085,1.0
61470000,0.59649754,6.0,-0.45661616,170.3913043478261,-0.8203129994869233,-0.8203129994869233,1.0
61480000,0.6649737,6.0,-0.45703122,166.93478260869566,-0.9561368135305551,-0.9561368135305551,1.0
61490000,0.9071447,6.0,-0.4561487,127.73333333333333,-0.901462345947454,-0.901462345947454,1.0
61500000,0.61517614,6.0,-0.45373923,78.15789473684211,-0.8028311906474652,-0.8028311906474652,1.0
61510000,0.5903038,6.0,-0.45277748,218.85365853658536,-0.8337916665607028,-0.8337916665607028,1.0
61520000,0.77075666,6.0,-0.45210826,137.06666666666666,-0.8851698751632984,-0.8851698751632984,1.0
61530000,0.65611315,6.0,-0.4508832,116.63025210084034,-0.9410190698453935,-0.9410190698453935,1.0
61540000,0.8595179,6.0,-0.45056158,62.634328358208954,-0.8803375963877914,-0.8803375963877914,1.0
61550000,0.567362,6.0,-0.44987056,80.8103448275862,-0.916912192056159,-0.916912192056159,1.0
61560000,0.61737454,6.0,-0.45004055,82.73717948717949,-0.9286870132018994,-0.9286870132018994,1.0
61570000,0.6290791,6.0,-0.45057887,53.06015037593985,-0.8159434616565704,-0.8159434616565704,1.0
61580000,0.87819,6.0,-0.45254728,83.4453781512605,-0.9678703284845119,-0.9678703284845119,1.0
61590000,0.41716856,6.0,-0.45378754,107.69298245614036,-0.8480067808749312,-0.8480067808749312,1.0
61600000,0.90303606,6.0,-0.45308435,66.625,-0.9154806615046736,-0.9154806615046736,1.0
61610000,0.5968498,6.0,-0.45434433,75.9278350515464,-0.9017203031199994,-0.9017203031199994,1.0
61620000,0.7706843,6.0,-0.4534549,114.20149253731343,-0.9195258064616111,-0.9195258064616111,1.0
61630000,0.67317057,6.0,-0.4550259,78.52631578947368,-0.8998147068905229,-0.8998147068905229,1.0
61640000,0.72467726,6.0,-0.45790753,73.53932584269663,-0.8867221589792859,-0.8867221589792859,1.0
61650000,1.0092883,6.0,-0.45808426,167.22222222222223,-1.0,-1.0,1.0
61660000,0.7347733,6.0,-0.45967528,60.90909090909091,-0.9475106743971506,-0.9475106743971506,1.0
61670000,0.65620005,6.0,-0.46142346,82.03623188405797,-0.9717975178508894,-0.9717975178508894,1.0
61680000,0.66056836,6.0,-0.46236745,59.725352112676056,-0.933614334265391,-0.933614334265391,1.0
61690000,0.7394778,6.0,-0.46362248,77.42477876106194,-0.8807085933892623,-0.8807085933892623,1.0
61700000,0.95839006,6.0,-0.46407685,90.29032258064517,-0.9506957459111586,-0.9506957459111586,1.0
61710000,0.4290924,6.0,-0.4668356,63.83125,-0.9376299995929003,-0.9376299995929003,1.0
61720000,0.42193255,6.0,-0.47043484,68.62162162162163,-0.8961360889932384,-0.8961360889932384,1.0
61730000,0.47121325,6.0,-0.4716657,70.07368421052631,-0.9813471960130139,-0.9813471960130139,1.0
61740000,0.6374863,6.0,-0.4731262,126.93181818181819,-0.9394593983888626,-0.9394593983888626,1.0
61750000,0.8962085,6.0,-0.47291312,237.11111111111111,-0.9466833659896144,-0.9466833659896144,1.0
61760000,0.23311023,6.0,-0.47114846,68.2,-0.9514556755890717,-0.9514556755890717,1.0
61770000,0.5563624,6.0,-0.4726341,116.01694915254237,-0.8844339326024055,-0.8844339326024055,1.0
61780000,0.89074385,6.0,-0.47361764,55.7909604519774,-0.9099737287914685,-0.9099737287914685,1.0
61790000,0.44030944,6.0,-0.4745402,71.3021582733813,-0.8960656755006136,-0.8960656755006136,1.0
61800000,0.8907382,6.0,-0.4752297,81.82352941176471,-0.9217825517767951,-0.9217825517767951,1.0
61810000,0.6371043,6.0,-0.47629184,62.785714285714285,-0.9185428570727913,-0.9185428570727913,1.0
61820000,0.7093392,6.0,-0.47596717,82.68695652173913,-0.912969905718238,-0.912969905718238,1.0
61830000,0.4367366,6.0,-0.47557223,62.327586206896555,-0.9393354977360209,-0.9393354977360209,1.0
61840000,0.589994,6.0,-0.47627077,114.9247311827957,-0.9142965681023068,-0.9142965681023068,1.0
61850000,0.82971627,6.0,-0.4773657,85.72268907563026,-0.9836258194485649,-0.9836258194485649,1.0
61860000,0.6906801,6.0,-0.47961438,72.05309734513274,-0.911684513092041,-0.911684513092041,1.0
61870000,0.5836328,6.0,-0.4816032,87.02580645161291,-0.9174827579794259,-0.9174827579794259,1.0
61880000,1.0661409,6.0,-0.4821504,63.49579831932773,-0.9683662695544106,-0.9683662695544106,1.0
61890000,0.41415814,6.0,-0.4822198,70.25454545454545,-0.9334071468906242,-0.9334071468906242,1.0
61900000,0.5475748,6.0,-0.48381034,81.87640449438203,-0.9519669881349877,-0.9519669881349877,1.0
61910000,0.7481723,6.0,-0.48586985,146.33050847457628,-0.9573388889304593,-0.9573388889304593,1.0
61920000,0.6363913,6.0,-0.48779032,62.63703703703704,-0.9582744757612268,-0.9582744757612268,1.0
61930000,0.79950404,6.0,-0.487209,83.14655172413794,-0.9631453702847163,-0.9631453702847163,1.0
61940000,0.7311108,6.0,-0.48806167,88.73504273504274,-0.9029451235523068,-0.9029451235523068,1.0
61950000,0.52089757,6.0,-0.4887901,81.46323529411765,-0.8960593302748097,-0.8960593302748097,1.0
61960000,0.4072257,6.0,-0.4919814,73.0223880597015,-0.9223359376192093,-0.9223359376192093,1.0
61970000,0.4932605,6.0,-0.49497107,69.16883116883118,-0.9762333333492279,-0.9762333333492279,1.0
61980000,0.7405931,6.0,-0.49652869,93.82706766917293,-0.9244666663986264,-0.9244666663986264,1.0
61990000,0.8563035,6.0,-0.49695393,90.12592592592593,-0.9250068696400592,-0.9250068696400592,1.0
62000000,0.48911008,6.0,-0.4987547,53.63522012578616,-0.9296773931100255,-0.9296773931100255,1.0
62010000,0.6212425,6.0,-0.5017696,72.48366013071896,-0.9461054056882858,-0.9461054056882858,1.0
62020000,0.8365946,6.0,-0.5042518,94.3013698630137,-0.8526499457657337,-0.8526499457657337,1.0
62030000,0.5610412,6.0,-0.50570667,79.6842105263158,-0.8782645040796003,-0.8782645040796003,1.0
62040000,0.51834834,6.0,-0.50559634,58.36153846153846,-0.9052440495718093,-0.9052440495718093,1.0
62050000,0.80849636,6.0,-0.50587046,90.86708860759494,-0.8664134252791437,-0.8664134252791437,1.0
62060000,0.1998925,6.0,-0.50305384,57.597765363128495,-0.9237721314847144,-0.9237721314847144,1.0
62070000,0.33724937,6.0,-0.5038607,66.91428571428571,-0.9004675008356571,-0.9004675008356571,1.0
62080000,0.91323435,6.0,-0.50671357,102.15789473684211,-0.9296500028762142,-0.9296500028762142,1.0
62090000,0.42669693,6.0,-0.50760394,101.66666666666667,-0.9222990239367765,-0.9222990239367765,1.0
62100000,0.6547309,6.0,-0.50896466,81.29203539823008,-0.8309135598651434,-0.8309135598651434,1.0
62110000,0.28366512,6.0,-0.5091685,123.11538461538461,-0.815721297705615,-0.815721297705615,1.0
62120000,1.0139892,6.0,-0.51173973,75.47321428571429,-0.9340355371640734,-0.9340355371640734,1.0
62130000,0.43554217,6.0,-0.561055,72.1076923076923,-0.9836291212301987,-0.9836291212301987,1.0
62140000,0.92393804,6.0,-0.574142,72.08771929824562,-0.919517338756592,-0.919517338756592,1.0
62150000,0.7773711,6.0,-0.5572127,117.70588235294117,-0.8950258770532775,-0.8950258770532775,1.0
62160000,0.5998207,6.0,-0.54755354,74.38095238095238,-0.8128718756139278,-0.8128718756139278,1.0
62170000,0.60122854,6.0,-0.5375074,104.93333333333334,-0.9488705121553861,-0.9488705121553861,1.0
62180000,0.6606528,6.0,-0.5298626,258.44827586206895,-0.9251160419212198,-0.9251160419212198,1.0
62190000,0.6379673,6.0,-0.5236874,326.27777777777777,-0.7162100059645516,-0.7162100059645516,1.0
62200000,0.57660663,6.0,-0.5163918,108.28865979381443,-0.79900904982648,-0.79900904982648,1.0
62210000,0.6115828,6.0,-0.51145345,89.25217391304348,-0.8375488362571065,-0.8375488362571065,1.0
62220000,0.5984414,6.0,-0.5086775,97.66417910447761,-0.9141900878528069,-0.9141900878528069,1.0
62230000,0.6621794,6.0,-0.5069116,64.51754385964912,-0.9337058360377948,-0.9337058360377948,1.0
62240000,0.6668924,6.0,-0.50448143,76.6875,-0.833776851495107,-0.833776851495107,1.0
62250000,0.68783253,6.0,-0.5010404,148.75471698113208,-0.9254902983779338,-0.9254902983779338,1.0
62260000,0.7115896,6.0,-0.49780855,92.75,-0.9067378500911677,-0.9067378500911677,1.0
62270000,0.56010073,6.0,-0.49525964,116.11827956989248,-0.9491147958502477,-0.9491147958502477,1.0
62280000,0.62343055,6.0,-0.49283287,123.69565217391305,-0.905831757992033,-0.905831757992033,1.0
62290000,0.73056763,6.0,-0.4892131,132.65625,-0.8646103149535609,-0.8646103149535609,1.0
62300000,0.6816628,6.0,-0.48596528,61.6,-0.8897779923060845,-0.8897779923060845,1.0
62310000,0.5683988,6.0,-0.48309383,125.20833333333333,-0.951570388182853,-0.951570388182853,1.0
62320000,0.7066046,6.0,-0.4817062,64.70588235294117,-0.943206787109375,-0.943206787109375,1.0
62330000,0.56505513,6.0,-0.48225302,93.34306569343066,-0.8813238868962473,-0.8813238868962473,1.0
62340000,0.7801248,6.0,-0.4807675,68.53333333333333,-0.8484299998283387,-0.8484299998283387,1.0
62350000,0.45282808,6.0,-0.47925985,100.78651685393258,-0.9481733758728226,-0.9481733758728226,1.0
62360000,0.42778233,6.0,-0.47898406,98.09722222222223,-0.9177180636260245,-0.9177180636260245,1.0
62370000,0.83582085,6.0,-0.47679532,130.83561643835617,-0.8610816447040702,-0.8610816447040702,1.0
62380000,0.69103754,6.0,-0.47633484,110.23357664233576,-0.8891538187033601,-0.8891538187033601,1.0
62390000,0.68613845,6.0,-0.4768178,82.5126050420168,-0.9296398257787248,-0.9296398257787248,1.0
62400000,0.49287435,6.0,-0.47647926,62.0625,-0.948403448380273,-0.948403448380273,1.0
