Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
80970000,1.0058837,5.0,110.77272727272727,0.1793649,0.3669256976481234,0.3669256976481234,1.0
80980000,0.972603,5.0,111.65934065934066,0.16087581,0.3778058244122399,0.3778058244122399,1.0
80990000,0.9701594,5.0,92.76415094339623,0.16498944,0.372479758172665,0.372479758172665,1.0
81000000,0.9936132,5.0,114.92045454545455,0.18313588,0.4059036448597908,0.4059036448597908,1.0
81010000,1.0161581,5.0,120.85,0.1704407,0.32247148752212523,0.32247148752212523,1.0
81020000,0.9837703,5.0,106.43617021276596,0.13826689,0.1500225916821906,0.1500225916821906,1.0
81030000,0.9743052,5.0,114.29069767441861,0.19870803,0.5075301035892131,0.5075301035892131,1.0
81040000,0.964832,5.0,127.28205128205128,0.14337137,0.18184943688221467,0.18184943688221467,1.0
81050000,0.9318829,5.0,107.77894736842106,0.18962422,0.3649402235683642,0.3649402235683642,1.0
81060000,1.0040932,5.0,121.74683544303798,0.16423272,0.33693735735325875,0.33693735735325875,1.0
81070000,0.9852496,5.0,105.51063829787235,0.19916673,0.5662310522921542,0.5662310522921542,1.0
81080000,0.96642727,5.0,137.40277777777777,0.15434603,0.30157754570245743,0.30157754570245743,1.0
81090000,0.97484905,5.0,117.44705882352942,0.15769929,0.26737948305466597,0.26737948305466597,1.0
81100000,0.94988585,5.0,87.929203539823,0.19410558,0.39737042652822174,0.39737042652822174,1.0
81110000,0.95792776,5.0,87.72972972972973,0.16520968,0.43702694961616584,0.43702694961616584,1.0
81120000,1.0428013,5.0,117.23529411764706,0.17551598,0.34409794036079855,0.34409794036079855,1.0
81130000,1.0077852,5.0,114.67441860465117,0.1522862,0.29665404488874036,0.29665404488874036,1.0
81140000,0.9802089,5.0,113.97701149425288,0.16313657,0.4204404806268626,0.4204404806268626,1.0
81150000,0.9496391,5.0,93.24299065420561,0.15138784,0.3060005284915461,0.3060005284915461,1.0
81160000,0.97513837,5.0,102.38541666666667,0.14857061,0.24676167530318102,0.24676167530318102,1.0
81170000,0.9748537,5.0,105.22105263157894,0.17803043,0.5088552751039204,0.5088552751039204,1.0
81180000,0.98374104,5.0,109.28260869565217,0.19841474,0.49798539669617364,0.49798539669617364,1.0
81190000,0.99824387,5.0,116.4578313253012,0.16111507,0.2264150768877512,0.2264150768877512,1.0
81200000,0.9667696,5.0,110.62222222222222,0.17061037,0.30811837845378454,0.30811837845378454,1.0
81210000,0.9854806,5.0,128.79012345679013,0.1526994,0.1849636487018915,0.1849636487018915,1.0
81220000,0.9771827,5.0,108.85393258426966,0.16566,0.34490396467487466,0.34490396467487466,1.0
81230000,0.9713978,5.0,101.4,0.1714072,0.30128967636509946,0.30128967636509946,1.0
81240000,0.9836549,5.0,107.1304347826087,0.16712081,0.41144989754842676,0.41144989754842676,1.0
81250000,0.93777496,5.0,111.88764044943821,0.17469783,0.34446952985913565,0.34446952985913565,1.0
81260000,1.0066457,5.0,111.41111111111111,0.14215527,0.17572133408652413,0.17572133408652413,1.0
81270000,0.97660977,5.0,105.95652173913044,0.17397153,0.34469768081022345,0.34469768081022345,1.0
81280000,0.9515324,5.0,96.36893203883496,0.1739178,0.3552937235647035,0.3552937235647035,1.0
81290000,0.9610746,5.0,107.41304347826087,0.14485775,0.1946774125099182,0.1946774125099182,1.0
81300000,0.9590499,5.0,103.34375,0.1728198,0.3131075743585825,0.3131075743585825,1.0
81310000,0.95519567,5.0,101.61224489795919,0.17104863,0.3632413611120107,0.3632413611120107,1.0
81320000,0.9848475,5.0,121.46913580246914,0.15838608,0.2823373160244506,0.2823373160244506,1.0
81330000,0.9934459,5.0,118.54651162790698,0.15939493,0.38825251612552375,0.38825251612552375,1.0
81340000,0.9749506,5.0,117.32530120481928,0.16350506,0.15803763234471702,0.15803763234471702,1.0
81350000,0.95437574,5.0,91.69158878504673,0.15278764,0.32617438507971364,0.32617438507971364,1.0
81360000,0.9567844,5.0,107.34782608695652,0.1577746,0.3458042630682821,0.3458042630682821,1.0
81370000,0.9669114,5.0,127.82051282051282,0.16703776,0.45291942205184543,0.45291942205184543,1.0
81380000,1.0160781,5.0,124.0125,0.16910979,0.493213152140379,0.493213152140379,1.0
81390000,0.9630438,5.0,102.89690721649484,0.14725624,0.2138452474603948,0.2138452474603948,1.0
81400000,0.96142507,5.0,110.50561797752809,0.16085528,0.4094769988167152,0.4094769988167152,1.0
81410000,1.0585117,5.0,115.14942528735632,0.16874601,0.39984966831645746,0.39984966831645746,1.0
81420000,0.9714933,5.0,120.52439024390245,0.16454506,0.16802177632727275,0.16802177632727275,1.0
81430000,0.939468,5.0,117.98795180722891,0.17761935,0.3926134698362236,0.3926134698362236,1.0
81440000,1.0032479,5.0,114.17241379310344,0.16503187,0.17633629667347875,0.17633629667347875,1.0
81450000,0.9980685,5.0,138.45833333333334,0.15332739,0.3007192148102654,0.3007192148102654,1.0
81460000,0.95712495,5.0,98.86138613861387,0.16939878,0.30291539843719784,0.30291539843719784,1.0
81470000,0.9380656,5.0,113.62790697674419,0.14950143,0.29755178301833396,0.29755178301833396,1.0
81480000,0.969683,5.0,119.45238095238095,0.15719867,0.3534141637030102,0.3534141637030102,1.0
81490000,0.97066087,5.0,104.7872340425532,0.16945101,0.25437860539618956,0.25437860539618956,1.0
81500000,1.0128722,5.0,108.41758241758242,0.20437656,0.4885756792602958,0.4885756792602958,1.0
81510000,0.9447747,5.0,92.64485981308411,0.19460416,0.5261855465229427,0.5261855465229427,1.0
81520000,0.9777498,5.0,97.67326732673267,0.16671866,0.41979525998087214,0.41979525998087214,1.0
81530000,0.9645952,5.0,98.87128712871286,0.17661497,0.4218210288793734,0.4218210288793734,1.0
81540000,0.950121,5.0,97.76699029126213,0.18873803,0.4131707537521436,0.4131707537521436,1.0
81550000,0.99089605,5.0,108.34831460674157,0.16107115,0.36614593026343356,0.36614593026343356,1.0
81560000,0.96054554,5.0,134.7972972972973,0.1493668,0.369897028078904,0.369897028078904,1.0
81570000,1.016584,5.0,115.3103448275862,0.17301334,0.35690641334687156,0.35690641334687156,1.0
81580000,0.9848354,5.0,103.22105263157894,0.15817785,0.34700976233733327,0.34700976233733327,1.0
81590000,0.9487263,5.0,122.35802469135803,0.17430973,0.4000713655978073,0.4000713655978073,1.0
81600000,0.9729726,5.0,116.08235294117647,0.18693756,0.4770892241421868,0.4770892241421868,1.0
81610000,0.95581067,5.0,106.84946236559139,0.17687933,0.3947432252668565,0.3947432252668565,1.0
81620000,0.96381557,5.0,109.7,0.1571506,0.37254431578848096,0.37254431578848096,1.0
81630000,0.93054867,5.0,110.72527472527473,0.17803936,0.3391105244447897,0.3391105244447897,1.0
81640000,0.9611645,5.0,106.39784946236558,0.15276483,0.22420273993604928,0.22420273993604928,1.0
81650000,0.94687676,5.0,99.29292929292929,0.16711825,0.19117430725482978,0.19117430725482978,1.0
81660000,1.1110033,5.0,155.38235294117646,0.14943975,0.32452040647759156,0.32452040647759156,1.0
81670000,0.9900239,5.0,129.12,0.15672462,0.27961403846740723,0.27961403846740723,1.0
81680000,0.9737449,5.0,108.26966292134831,0.19326518,0.4342328423864386,0.4342328423864386,1.0
81690000,0.9683107,5.0,107.71111111111111,0.14986424,0.10103798371094924,0.10103798371094924,1.0
81700000,0.96957195,5.0,118.27710843373494,0.1491007,0.21421259003026144,0.21421259003026144,1.0
81710000,0.94575346,5.0,98.36,0.17137608,0.3012386053800583,0.3012386053800583,1.0
81720000,0.9791359,5.0,126.1566265060241,0.17096944,0.25219425666763123,0.25219425666763123,1.0
81730000,0.9667478,5.0,103.53846153846153,0.13687707,0.2503778711780087,0.2503778711780087,1.0
81740000,0.98228467,5.0,121.54320987654322,0.15478407,0.3030376603573929,0.3030376603573929,1.0
81750000,0.95440733,5.0,93.44339622641509,0.1721919,0.26270933758537723,0.26270933758537723,1.0
81760000,0.94286823,5.0,96.14563106796116,0.16864935,0.4506121839134439,0.4506121839134439,1.0
81770000,0.9487319,5.0,117.83529411764705,0.16073363,0.3579229467055377,0.3579229467055377,1.0
81780000,0.9438798,5.0,101.77319587628865,0.15575959,0.2559270404048802,0.2559270404048802,1.0
81790000,0.98284066,5.0,101.56565656565657,0.1671309,0.44768874091331406,0.44768874091331406,1.0
81800000,0.9680807,5.0,98.55555555555556,0.15360577,0.30687190125686953,0.30687190125686953,1.0
81810000,0.9611315,5.0,114.23863636363636,0.1643334,0.3401370150121776,0.3401370150121776,1.0
81820000,0.98333675,5.0,119.61728395061728,0.17093638,0.37381373364248394,0.37381373364248394,1.0
81830000,0.954503,5.0,109.32608695652173,0.1880304,0.3918999213239421,0.3918999213239421,1.0
81840000,0.95516276,5.0,109.45054945054945,0.154698,0.4451822893960135,0.4451822893960135,1.0
81850000,0.96414113,5.0,116.45238095238095,0.16720922,0.23841179268700735,0.23841179268700735,1.0
81860000,0.9680634,5.0,135.36986301369862,0.18990095,0.36741805566500313,0.36741805566500313,1.0
81870000,0.9480247,5.0,108.34408602150538,0.18206042,0.35024788366850984,0.35024788366850984,1.0
81880000,0.96283364,5.0,96.40196078431373,0.1570012,0.17612018363148557,0.17612018363148557,1.0
81890000,0.9548856,5.0,104.45263157894736,0.18137749,0.47015357268484015,0.47015357268484015,1.0
81900000,0.979757,5.0,111.375,0.20358263,0.5600733018734239,0.5600733018734239,1.0
81910000,0.96473277,5.0,108.48351648351648,0.14952028,0.29265846000922907,0.29265846000922907,1.0
81920000,0.96967924,5.0,100.32323232323232,0.1691118,0.3319184316529168,0.3319184316529168,1.0
81930000,0.97331196,5.0,101.56565656565657,0.15633145,0.3312261766857571,0.3312261766857571,1.0
81940000,0.9604648,5.0,117.39759036144578,0.14263807,0.17742230949631657,0.17742230949631657,1.0
81950000,0.9673978,5.0,113.23863636363636,0.16178131,0.22553548149087213,0.22553548149087213,1.0
81960000,0.9773828,5.0,100.43877551020408,0.1766606,0.34766998582956743,0.34766998582956743,1.0
81970000,0.97283787,5.0,112.33333333333333,0.16830195,0.15871547791692947,0.15871547791692947,1.0
81980000,0.9841907,5.0,101.47916666666667,0.1553019,0.412397813051939,0.412397813051939,1.0
81990000,0.9169878,5.0,93.80188679245283,0.1626569,0.31788856578323077,0.31788856578323077,1.0
82000000,0.97744155,5.0,113.25287356321839,0.16585515,0.32812013913845195,0.32812013913845195,1.0
82010000,0.99542177,5.0,116.24705882352941,0.14031784,0.1780359794111813,0.1780359794111813,1.0
82020000,1.0022333,5.0,112.98863636363636,0.16559671,0.49317031082781876,0.49317031082781876,1.0
82030000,1.0011555,5.0,117.70238095238095,0.15876752,0.3129816601673762,0.3129816601673762,1.0
82040000,0.9964665,5.0,111.89887640449439,0.13311216,0.18850473339638013,0.18850473339638013,1.0
82050000,0.9340949,5.0,95.46153846153847,0.15570365,0.3614652913350325,0.3614652913350325,1.0
82060000,0.9712481,5.0,117.77380952380952,0.16058704,0.39857444380010876,0.39857444380010876,1.0
82070000,0.975757,5.0,125.39240506329114,0.1416728,0.29053488788725457,0.29053488788725457,1.0
82080000,0.9942597,5.0,115.42528735632185,0.17278385,0.4416503995314412,0.4416503995314412,1.0
82090000,0.97226113,5.0,107.26881720430107,0.15942551,0.26600704910934614,0.26600704910934614,1.0
82100000,0.9591831,5.0,118.0,0.15625161,0.266748622423265,0.266748622423265,1.0
82110000,0.9707272,5.0,101.28282828282828,0.15787987,0.32928606596860016,0.32928606596860016,1.0
82120000,0.9602297,5.0,91.11224489795919,0.13710839,0.2705844110912747,0.2705844110912747,1.0
82130000,0.9615167,5.0,120.89887640449439,0.1443463,0.2875944823026657,0.2875944823026657,1.0
82140000,0.9368646,5.0,101.1010101010101,0.17765486,0.33232652659368034,0.33232652659368034,1.0
82150000,0.994693,5.0,128.11688311688312,0.16014242,0.22088640154182138,0.22088640154182138,1.0
82160000,0.9722706,5.0,109.8586956521739,0.17342415,0.42985277007455414,0.42985277007455414,1.0
82170000,0.9667557,5.0,97.22772277227723,0.16537525,0.4607391876749473,0.4607391876749473,1.0
82180000,0.9496447,5.0,108.78888888888889,0.1481822,0.33072727786170114,0.33072727786170114,1.0
82190000,0.97508156,5.0,111.42391304347827,0.15980665,0.2576744854450226,0.2576744854450226,1.0
82200000,0.9380759,5.0,101.6063829787234,0.1922076,0.3801005628514797,0.3801005628514797,1.0
82210000,0.94907296,5.0,92.11214953271028,0.16042694,0.4335400807523282,0.4335400807523282,1.0
82220000,0.96249557,5.0,108.41935483870968,0.12714048,0.22229449531083467,0.22229449531083467,1.0
82230000,0.9615408,5.0,108.4888888888889,0.15424925,0.2634613249037001,0.2634613249037001,1.0
82240000,0.94710463,5.0,110.72222222222223,0.19409765,0.5057235439618428,0.5057235439618428,1.0
82250000,0.97721785,5.0,127.84810126582279,0.13423066,0.3112006270432774,0.3112006270432774,1.0
82260000,0.97554004,5.0,126.37662337662337,0.15404478,0.26696254835500344,0.26696254835500344,1.0
82270000,0.95716906,5.0,103.56842105263158,0.13476756,0.1574707589651409,0.1574707589651409,1.0
82280000,0.95468074,5.0,109.61538461538461,0.17273629,0.3621801406472594,0.3621801406472594,1.0
82290000,0.99701214,5.0,105.68817204301075,0.15056838,0.35091672469210883,0.35091672469210883,1.0
82300000,0.9639937,5.0,99.97979797979798,0.16994287,0.3923951844976406,0.3923951844976406,1.0
82310000,0.96060455,5.0,129.76623376623377,0.18741521,0.4021799223763602,0.4021799223763602,1.0
82320000,0.97881585,5.0,122.82716049382717,0.18301673,0.3334204208703689,0.3334204208703689,1.0
82330000,1.0276167,5.0,126.34177215189874,0.17487474,0.363941590242748,0.363941590242748,1.0
82340000,0.9429292,5.0,96.42156862745098,0.17968473,0.2944646337453057,0.2944646337453057,1.0
82350000,1.0043194,5.0,128.8227848101266,0.16722116,0.29141001158122776,0.29141001158122776,1.0
82360000,0.999153,5.0,138.5,0.19697906,0.3959492862224579,0.3959492862224579,1.0
82370000,0.97266316,5.0,101.19587628865979,0.18181954,0.3807826951606986,0.3807826951606986,1.0
82380000,0.9190025,5.0,95.93203883495146,0.16073497,0.4120141209907902,0.4120141209907902,1.0
82390000,0.9681024,5.0,118.63636363636364,0.15889937,0.2500824454155835,0.2500824454155835,1.0
82400000,0.9476587,5.0,103.1086956521739,0.17258525,0.43101652744023694,0.43101652744023694,1.0
82410000,0.9505979,5.0,103.41052631578947,0.16584727,0.4259001989113657,0.4259001989113657,1.0
82420000,0.97378683,5.0,111.5,0.16319159,0.3981250723203023,0.3981250723203023,1.0
82430000,0.9763117,5.0,115.43023255813954,0.18452801,0.39563013994416524,0.39563013994416524,1.0
82440000,0.9669228,5.0,117.98809523809524,0.14367774,0.16611575015953609,0.16611575015953609,1.0
82450000,0.9625083,5.0,112.45977011494253,0.15878096,0.44418302897749273,0.44418302897749273,1.0
82460000,0.9650081,5.0,109.96666666666667,0.14959683,0.28692803846465215,0.28692803846465215,1.0
82470000,0.95085496,5.0,118.1547619047619,0.13796604,0.18723476287864504,0.18723476287864504,1.0
82480000,1.1204932,5.0,174.57894736842104,0.17573455,0.46869440873463947,0.46869440873463947,1.0
82490000,0.9417703,5.0,107.42391304347827,0.14883609,0.2391658613215322,0.2391658613215322,1.0
82500000,0.9653683,5.0,102.88888888888889,0.17510079,0.3310726032112584,0.3310726032112584,1.0
82510000,0.98969847,5.0,127.59210526315789,0.1512049,0.1332156218980488,0.1332156218980488,1.0
82520000,0.961689,5.0,116.69767441860465,0.18012084,0.4368176758289337,0.4368176758289337,1.0
82530000,0.9424497,5.0,98.03960396039604,0.16249546,0.362700884294982,0.362700884294982,1.0
82540000,0.97193277,5.0,116.76190476190476,0.16407144,0.28364984407311394,0.28364984407311394,1.0
82550000,0.96446854,5.0,118.28915662650603,0.1547366,0.22980629895106855,0.22980629895106855,1.0
82560000,0.94648206,5.0,97.15686274509804,0.15555225,0.21514630317687988,0.21514630317687988,1.0
82570000,0.9504688,5.0,125.375,0.14629638,0.19841652363538742,0.19841652363538742,1.0
82580000,0.9755165,5.0,111.05555555555556,0.17432855,0.45758943226602344,0.45758943226602344,1.0
82590000,0.9772303,5.0,107.92222222222222,0.19179535,0.3957420554425981,0.3957420554425981,1.0
82600000,0.95146245,5.0,101.37755102040816,0.18158714,0.3836577054189176,0.3836577054189176,1.0
82610000,0.92955405,5.0,101.84693877551021,0.15863052,0.3235053413984727,0.3235053413984727,1.0
82620000,0.99542195,5.0,110.87777777777778,0.17367771,0.37301021615664165,0.37301021615664165,1.0
82630000,0.94339365,5.0,100.71428571428571,0.16272934,0.2836073637008667,0.2836073637008667,1.0
82640000,0.9819247,5.0,107.81318681318682,0.18842603,0.46687308969078484,0.46687308969078484,1.0
82650000,0.95969415,5.0,101.64646464646465,0.1576995,0.21139249657139633,0.21139249657139633,1.0
82660000,0.93490404,5.0,99.3265306122449,0.15670069,0.3230726688492055,0.3230726688492055,1.0
82670000,0.9670005,5.0,108.23157894736842,0.18276943,0.42839916944503786,0.42839916944503786,1.0
82680000,0.92431897,5.0,93.95098039215686,0.14748567,0.1784313175023771,0.1784313175023771,1.0
82690000,0.9488003,5.0,105.26881720430107,0.1785892,0.5608277711817014,0.5608277711817014,1.0
82700000,1.1228038,5.0,141.9857142857143,0.15004721,0.45843894481658937,0.45843894481658937,1.0
82710000,0.981828,5.0,110.67777777777778,0.18623161,0.39687097006373934,0.39687097006373934,1.0
82720000,0.95068866,5.0,108.67708333333333,0.16162409,0.31008182155589264,0.31008182155589264,1.0
82730000,0.9535838,5.0,104.78651685393258,0.20645957,0.49998409024785073,0.49998409024785073,1.0
82740000,0.90317523,5.0,103.42708333333333,0.16805385,0.435713820780317,0.435713820780317,1.0
82750000,0.95935,5.0,109.03296703296704,0.15798818,0.1681390935248071,0.1681390935248071,1.0
82760000,0.9427708,5.0,116.02325581395348,0.150387,0.3914083949355192,0.3914083949355192,1.0
82770000,0.92701995,5.0,112.01136363636364,0.13784689,0.18026197904890234,0.18026197904890234,1.0
82780000,0.96029246,5.0,128.23376623376623,0.18844491,0.5501841864028534,0.5501841864028534,1.0
82790000,0.9570752,5.0,101.04040404040404,0.14356996,0.3889662189917131,0.3889662189917131,1.0
82800000,0.9687988,5.0,96.61764705882354,0.15851542,0.34871817920722215,0.34871817920722215,1.0
82810000,0.9543868,5.0,120.144578313253,0.1969027,0.46614280666213437,0.46614280666213437,1.0
82820000,0.9173534,5.0,104.49473684210527,0.15629713,0.26134303996437475,0.26134303996437475,1.0
82830000,0.9560272,5.0,134.43835616438355,0.17328128,0.47178058020056113,0.47178058020056113,1.0
82840000,0.97005177,5.0,100.92857142857143,0.15101162,0.2237944627294735,0.2237944627294735,1.0
82850000,0.94564897,5.0,108.96739130434783,0.1834446,0.3653259270864984,0.3653259270864984,1.0
82860000,0.9323861,5.0,126.08974358974359,0.19683875,0.5309271139976306,0.5309271139976306,1.0
82870000,0.9445031,5.0,103.02083333333333,0.15652199,0.2296686681608359,0.2296686681608359,1.0
82880000,0.94711995,5.0,114.95348837209302,0.16707553,0.5032819641190905,0.5032819641190905,1.0
82890000,0.93707114,5.0,123.64197530864197,0.15205757,0.35508299241831276,0.35508299241831276,1.0
82900000,0.9716534,5.0,94.34615384615384,0.17737034,0.3237011553003238,0.3237011553003238,1.0
82910000,0.9918309,5.0,130.77631578947367,0.16712643,0.2409270743006154,0.2409270743006154,1.0
82920000,0.97034186,5.0,91.67592592592592,0.17257775,0.35004747410615283,0.35004747410615283,1.0
82930000,0.9570782,5.0,105.48936170212765,0.16212235,0.29604599323678527,0.29604599323678527,1.0
82940000,1.035277,5.0,133.72972972972974,0.16508327,0.32782960743517486,0.32782960743517486,1.0
82950000,0.94312525,5.0,100.11,0.1784115,0.43362852811813357,0.43362852811813357,1.0
82960000,0.97361904,5.0,122.5125,0.15773466,0.29777234196662905,0.29777234196662905,1.0
82970000,0.9535934,5.0,106.76344086021506,0.18373583,0.4589303520417983,0.4589303520417983,1.0
82980000,0.98059684,5.0,117.32941176470588,0.18148516,0.3883457611588871,0.3883457611588871,1.0
82990000,0.96661204,5.0,123.0125,0.15946788,0.24822315722703933,0.24822315722703933,1.0
83000000,0.9808705,5.0,138.6027397260274,0.18625876,0.41855956348654344,0.41855956348654344,1.0
83010000,0.9246572,5.0,96.36274509803921,0.18509871,0.4656534902020997,0.4656534902020997,1.0
83020000,0.9989811,5.0,109.95505617977528,0.1665817,0.32607931300495446,0.32607931300495446,1.0
83030000,0.93095237,5.0,93.54716981132076,0.16540317,0.4469608821958866,0.4469608821958866,1.0
83040000,0.9658169,5.0,112.21111111111111,0.16949663,0.3115495178434584,0.3115495178434584,1.0
83050000,0.9804268,5.0,139.13513513513513,0.16613834,0.45347278746398717,0.45347278746398717,1.0
83060000,0.96448284,5.0,106.48863636363636,0.16433957,0.3585051481019367,0.3585051481019367,1.0
83070000,0.92905927,5.0,95.41346153846153,0.19113556,0.42127748693411166,0.42127748693411166,1.0
83080000,0.963375,5.0,116.36781609195403,0.1600146,0.24233553258852028,0.24233553258852028,1.0
83090000,0.9462142,5.0,118.02409638554217,0.1721092,0.5103010262351438,0.5103010262351438,1.0
83100000,0.99188006,5.0,125.11538461538461,0.18403028,0.33644349452776784,0.33644349452776784,1.0
83110000,0.9473878,5.0,118.0952380952381,0.15100476,0.16674907079764775,0.16674907079764775,1.0
83120000,0.91156787,5.0,92.32407407407408,0.1753158,0.3856258315068704,0.3856258315068704,1.0
83130000,0.9336298,5.0,105.96808510638297,0.18641399,0.3804963395950642,0.3804963395950642,1.0
83140000,0.98282266,5.0,121.55681818181819,0.16175437,0.3594301654533906,0.3594301654533906,1.0
83150000,1.0112774,5.0,183.4,0.14786343,0.2824437081813812,0.2824437081813812,1.0
83160000,0.94443107,5.0,105.20430107526882,0.19142193,0.479657236606844,0.479657236606844,1.0
83170000,1.0017556,5.0,124.4125,0.15731935,0.32082815617322924,0.32082815617322924,1.0
83180000,0.9521916,5.0,100.78217821782178,0.1753577,0.32500123918646634,0.32500123918646634,1.0
83190000,0.89140433,5.0,107.59782608695652,0.15496099,0.32630498512931494,0.32630498512931494,1.0
83200000,1.0008794,5.0,133.15068493150685,0.15932344,0.31324182307883486,0.31324182307883486,1.0
83210000,0.9555629,5.0,106.19354838709677,0.15219545,0.22197332177110898,0.22197332177110898,1.0
83220000,0.950668,5.0,97.39603960396039,0.1869109,0.4793378250433667,0.4793378250433667,1.0
83230000,0.9567366,5.0,114.14772727272727,0.18059246,0.45145289396697824,0.45145289396697824,1.0
83240000,0.9513202,5.0,125.16666666666667,0.1446735,0.28043147921562195,0.28043147921562195,1.0
83250000,0.94089335,5.0,97.72815533980582,0.18315694,0.3953578501071745,0.3953578501071745,1.0
83260000,0.9424582,5.0,108.63333333333334,0.15906116,0.41632132795121934,0.41632132795121934,1.0
83270000,0.9685907,5.0,129.73076923076923,0.17691562,0.38199214599071407,0.38199214599071407,1.0
83280000,0.9566217,5.0,111.28735632183908,0.17816012,0.3512519358218401,0.3512519358218401,1.0
83290000,0.97166985,5.0,104.37894736842105,0.18265204,0.3440363338119105,0.3440363338119105,1.0
83300000,0.92988944,5.0,88.79824561403508,0.19079877,0.5212151089258361,0.5212151089258361,1.0
83310000,0.9520364,5.0,112.51162790697674,0.17642894,0.5022191453811734,0.5022191453811734,1.0
